id,question,answer,follow-up,relation,generated_follow_up
3468,ELI5: How does light travel in space?,"Sound is what happens when the particles in a material push against each other in a wave. Honestly, it’s very similar to just waves you would see in the ocean. Particles bunch up into a wave, and then spread out between the waves.   Light on the other hand, is what happens when the electromagnetic field oscillates.   To explain that a bit more, imagine a magnet. When you hold the magnet near a piece of iron, the iron will get pulled towards the magnet. The strength of the pull depends on how far away the magnet is though. If the magnet is basically touching the iron, it gets pulled really hard, but if the magnet is on the other side of the room, it hardly pulls the iron at all.   That “pull” is analogous to the magnetic field. When the iron is being pulled strongly, the magnetic field put out by the magnet is strong at the iron’s location. When the iron is hardly being pulled, the magnetic field is pretty weak. As a disclaimer, this isn’t a completely accurate way to picture the magnetic field, since it also has a direction, but it’s close enough.   Now, that “pull” doesn’t have to travel through any matter. It’s not like the magnet is sending a pulse through the air telling the iron to come towards it. The magnetic field fills up all of “empty” space, so a magnet could pull iron even in empty space, without any air.   Now, another thing to understand is that the magnetic field, what we were just talking about, and the electric field, which makes charged particles attract/repel each other, are connected. The important bit here is that when a magnetic field changes, it causes the electric field nearby to change as well.   That means that if you cause a change in the magnetic field, say by moving a magnet away, that change will cause a pulse in the electric field.   Where it gets weird is that changes in the electric field do the same thing. When you change the electric field, it will cause a magnetic field to appear.   So, let’s say you move a magnet away quickly. That will cause the magnetic field in the area to drop off suddenly. That change in the magnetic field will make a pulse in the electric field just ahead of it. But now, if the electric field just pulsed, that means it changed, and a changing electric field causes a magnetic field. So that pulse in the electric field causes its own pulse in the magnetic field just ahead. Again though, the magnetic field just changed, so you get an electric pulse. The electric pulse causes a magnetic pulse, which causes an electric pulse, which causes a magnetic pulse, which causes…  Anyway, you can see how that makes a wave of changing electric and magnetic fields propagate along through space.   Btw, wiggling a magnet does actually make light, but you can’t wiggle it fast enough to make visible light, sadly. You can make some really low energy radio waves though!  **TL;DR** *Light isn’t a matter wave, it’s an electromagnetic wave that propagates through electric and magnetic fields. “Empty” space isn’t actually empty, and it still has those fields in it, so light can wiggle its way through those fields to travel in space*","Very interesting, thank you for the detailed response. That raises a secondary question...do these waves move outward indefinitely? Meaning light will just travel forever as there's nothing in space to stop it?",Strongly Related,">To explain that a bit more, imagine a magnet. When you hold the magnet near a piece of iron, the iron will get pulled towards the magnet. The strength of the pull depends on how far away the magnet is though. If the magnet was basically touching the iron, it gets pulled really hard, but if the magnet are on the other side of the room, it hardly pulls the iron at all.  Now, that “pull” doesn’t have to travel through any matter. The magnetic field fills up all of “empty” space, so a magnet could pull iron even in empty space without any air.  So how does light get through the magnetic field?"
3468,ELI5: How does light travel in space?,"Sound is what happens when the particles in a material push against each other in a wave. Honestly, it’s very similar to just waves you would see in the ocean. Particles bunch up into a wave, and then spread out between the waves.   Light on the other hand, is what happens when the electromagnetic field oscillates.   To explain that a bit more, imagine a magnet. When you hold the magnet near a piece of iron, the iron will get pulled towards the magnet. The strength of the pull depends on how far away the magnet is though. If the magnet is basically touching the iron, it gets pulled really hard, but if the magnet is on the other side of the room, it hardly pulls the iron at all.   That “pull” is analogous to the magnetic field. When the iron is being pulled strongly, the magnetic field put out by the magnet is strong at the iron’s location. When the iron is hardly being pulled, the magnetic field is pretty weak. As a disclaimer, this isn’t a completely accurate way to picture the magnetic field, since it also has a direction, but it’s close enough.   Now, that “pull” doesn’t have to travel through any matter. It’s not like the magnet is sending a pulse through the air telling the iron to come towards it. The magnetic field fills up all of “empty” space, so a magnet could pull iron even in empty space, without any air.   Now, another thing to understand is that the magnetic field, what we were just talking about, and the electric field, which makes charged particles attract/repel each other, are connected. The important bit here is that when a magnetic field changes, it causes the electric field nearby to change as well.   That means that if you cause a change in the magnetic field, say by moving a magnet away, that change will cause a pulse in the electric field.   Where it gets weird is that changes in the electric field do the same thing. When you change the electric field, it will cause a magnetic field to appear.   So, let’s say you move a magnet away quickly. That will cause the magnetic field in the area to drop off suddenly. That change in the magnetic field will make a pulse in the electric field just ahead of it. But now, if the electric field just pulsed, that means it changed, and a changing electric field causes a magnetic field. So that pulse in the electric field causes its own pulse in the magnetic field just ahead. Again though, the magnetic field just changed, so you get an electric pulse. The electric pulse causes a magnetic pulse, which causes an electric pulse, which causes a magnetic pulse, which causes…  Anyway, you can see how that makes a wave of changing electric and magnetic fields propagate along through space.   Btw, wiggling a magnet does actually make light, but you can’t wiggle it fast enough to make visible light, sadly. You can make some really low energy radio waves though!  **TL;DR** *Light isn’t a matter wave, it’s an electromagnetic wave that propagates through electric and magnetic fields. “Empty” space isn’t actually empty, and it still has those fields in it, so light can wiggle its way through those fields to travel in space*","Very interesting, thank you for the detailed response. That raises a secondary question...do these waves move outward indefinitely? Meaning light will just travel forever as there's nothing in space to stop it?",Strongly Related,"I see, so if I move a magnet away quickly it causes a change in the electric field, but if I stay put and move it a little bit slower it causes the same change?"
3468,ELI5: How does light travel in space?,"Sound is what happens when the particles in a material push against each other in a wave. Honestly, it’s very similar to just waves you would see in the ocean. Particles bunch up into a wave, and then spread out between the waves.   Light on the other hand, is what happens when the electromagnetic field oscillates.   To explain that a bit more, imagine a magnet. When you hold the magnet near a piece of iron, the iron will get pulled towards the magnet. The strength of the pull depends on how far away the magnet is though. If the magnet is basically touching the iron, it gets pulled really hard, but if the magnet is on the other side of the room, it hardly pulls the iron at all.   That “pull” is analogous to the magnetic field. When the iron is being pulled strongly, the magnetic field put out by the magnet is strong at the iron’s location. When the iron is hardly being pulled, the magnetic field is pretty weak. As a disclaimer, this isn’t a completely accurate way to picture the magnetic field, since it also has a direction, but it’s close enough.   Now, that “pull” doesn’t have to travel through any matter. It’s not like the magnet is sending a pulse through the air telling the iron to come towards it. The magnetic field fills up all of “empty” space, so a magnet could pull iron even in empty space, without any air.   Now, another thing to understand is that the magnetic field, what we were just talking about, and the electric field, which makes charged particles attract/repel each other, are connected. The important bit here is that when a magnetic field changes, it causes the electric field nearby to change as well.   That means that if you cause a change in the magnetic field, say by moving a magnet away, that change will cause a pulse in the electric field.   Where it gets weird is that changes in the electric field do the same thing. When you change the electric field, it will cause a magnetic field to appear.   So, let’s say you move a magnet away quickly. That will cause the magnetic field in the area to drop off suddenly. That change in the magnetic field will make a pulse in the electric field just ahead of it. But now, if the electric field just pulsed, that means it changed, and a changing electric field causes a magnetic field. So that pulse in the electric field causes its own pulse in the magnetic field just ahead. Again though, the magnetic field just changed, so you get an electric pulse. The electric pulse causes a magnetic pulse, which causes an electric pulse, which causes a magnetic pulse, which causes…  Anyway, you can see how that makes a wave of changing electric and magnetic fields propagate along through space.   Btw, wiggling a magnet does actually make light, but you can’t wiggle it fast enough to make visible light, sadly. You can make some really low energy radio waves though!  **TL;DR** *Light isn’t a matter wave, it’s an electromagnetic wave that propagates through electric and magnetic fields. “Empty” space isn’t actually empty, and it still has those fields in it, so light can wiggle its way through those fields to travel in space*","Very interesting, thank you for the detailed response. That raises a secondary question...do these waves move outward indefinitely? Meaning light will just travel forever as there's nothing in space to stop it?",Strongly Related,So light is just a wave of energy?
3468,ELI5: How does light travel in space?,"Sound is what happens when the particles in a material push against each other in a wave. Honestly, it’s very similar to just waves you would see in the ocean. Particles bunch up into a wave, and then spread out between the waves.   Light on the other hand, is what happens when the electromagnetic field oscillates.   To explain that a bit more, imagine a magnet. When you hold the magnet near a piece of iron, the iron will get pulled towards the magnet. The strength of the pull depends on how far away the magnet is though. If the magnet is basically touching the iron, it gets pulled really hard, but if the magnet is on the other side of the room, it hardly pulls the iron at all.   That “pull” is analogous to the magnetic field. When the iron is being pulled strongly, the magnetic field put out by the magnet is strong at the iron’s location. When the iron is hardly being pulled, the magnetic field is pretty weak. As a disclaimer, this isn’t a completely accurate way to picture the magnetic field, since it also has a direction, but it’s close enough.   Now, that “pull” doesn’t have to travel through any matter. It’s not like the magnet is sending a pulse through the air telling the iron to come towards it. The magnetic field fills up all of “empty” space, so a magnet could pull iron even in empty space, without any air.   Now, another thing to understand is that the magnetic field, what we were just talking about, and the electric field, which makes charged particles attract/repel each other, are connected. The important bit here is that when a magnetic field changes, it causes the electric field nearby to change as well.   That means that if you cause a change in the magnetic field, say by moving a magnet away, that change will cause a pulse in the electric field.   Where it gets weird is that changes in the electric field do the same thing. When you change the electric field, it will cause a magnetic field to appear.   So, let’s say you move a magnet away quickly. That will cause the magnetic field in the area to drop off suddenly. That change in the magnetic field will make a pulse in the electric field just ahead of it. But now, if the electric field just pulsed, that means it changed, and a changing electric field causes a magnetic field. So that pulse in the electric field causes its own pulse in the magnetic field just ahead. Again though, the magnetic field just changed, so you get an electric pulse. The electric pulse causes a magnetic pulse, which causes an electric pulse, which causes a magnetic pulse, which causes…  Anyway, you can see how that makes a wave of changing electric and magnetic fields propagate along through space.   Btw, wiggling a magnet does actually make light, but you can’t wiggle it fast enough to make visible light, sadly. You can make some really low energy radio waves though!  **TL;DR** *Light isn’t a matter wave, it’s an electromagnetic wave that propagates through electric and magnetic fields. “Empty” space isn’t actually empty, and it still has those fields in it, so light can wiggle its way through those fields to travel in space*","Very interesting, thank you for the detailed response. That raises a secondary question...do these waves move outward indefinitely? Meaning light will just travel forever as there's nothing in space to stop it?",Strongly Related,What about sound waves?
3469,ELI5: how do they recreate 0 gravity in movies?,"The easy way is to let them hang from wires, then edit out the wires.  The more realistic-looking way is to film in a huge empty airplane that does steep dives, which reproduces the same effect.  The modern way is just use computers and do all the effects digitally.",Thank you! Do you know which way is commonly used?,Strongly Related,">The easy way is to let them hang from wires, then edit out the wires.   Edit out the wire?"
3469,ELI5: how do they recreate 0 gravity in movies?,"The easy way is to let them hang from wires, then edit out the wires.  The more realistic-looking way is to film in a huge empty airplane that does steep dives, which reproduces the same effect.  The modern way is just use computers and do all the effects digitally.",Thank you! Do you know which way is commonly used?,Strongly Related,Is there a way to film in a huge empty airplane that does steep dives?  I’ve seen some videos of people doing stunts in planes and it looks incredible.
3469,ELI5: how do they recreate 0 gravity in movies?,"The easy way is to let them hang from wires, then edit out the wires.  The more realistic-looking way is to film in a huge empty airplane that does steep dives, which reproduces the same effect.  The modern way is just use computers and do all the effects digitally.",Thank you! Do you know which way is commonly used?,Strongly Related,Do you know of any other movies that use this method?
3469,ELI5: how do they recreate 0 gravity in movies?,"The easy way is to let them hang from wires, then edit out the wires.  The more realistic-looking way is to film in a huge empty airplane that does steep dives, which reproduces the same effect.  The modern way is just use computers and do all the effects digitally.",Thank you! Do you know which way is commonly used?,Strongly Related,How do they do that?
3469,ELI5: how do they recreate 0 gravity in movies?,"The easy way is to let them hang from wires, then edit out the wires.  The more realistic-looking way is to film in a huge empty airplane that does steep dives, which reproduces the same effect.  The modern way is just use computers and do all the effects digitally.",Thank you! Do you know which way is commonly used?,Strongly Related,So they just hang from wires?
3469,ELI5: how do they recreate 0 gravity in movies?,"The easy way is to let them hang from wires, then edit out the wires.  The more realistic-looking way is to film in a huge empty airplane that does steep dives, which reproduces the same effect.  The modern way is just use computers and do all the effects digitally.",Thank you! Do you know which way is commonly used?,Strongly Related,What about the stunt pilots who are strapped to the back of a plane and take off?
